[2024/02/06 02:20:22] - 35 	 105.7 	 	 19.5 	 	 0.1000 	 0.9461 	 0.7347 	 1.4938 	 	 0.4397 	 	 0.9446 	 0.7097 	 1.4570 	 	 0.4576
[2024/02/06 02:22:25] - 36 	 103.2 	 	 19.2 	 	 0.1000 	 0.9458 	 0.7351 	 1.4933 	 	 0.4386 	 	 1.0258 	 0.6820 	 1.5001 	 	 0.4490
[2024/02/06 02:24:26] - 37 	 102.1 	 	 19.1 	 	 0.1000 	 0.9440 	 0.7343 	 1.4937 	 	 0.4404 	 	 0.9659 	 0.7234 	 1.4877 	 	 0.4459
[2024/02/06 02:26:29] - 38 	 103.7 	 	 19.4 	 	 0.1000 	 0.9309 	 0.7440 	 1.4833 	 	 0.4407 	 	 0.9112 	 0.7062 	 1.4593 	 	 0.4458
[2024/02/06 02:28:34] - 39 	 105.4 	 	 19.4 	 	 0.1000 	 0.9340 	 0.7394 	 1.4866 	 	 0.4417 	 	 0.9092 	 0.7412 	 1.4482 	 	 0.4558
[2024/02/06 02:30:41] - 40 	 107.2 	 	 19.8 	 	 0.1000 	 0.9293 	 0.7408 	 1.4832 	 	 0.4426 	 	 0.9430 	 0.7027 	 1.4990 	 	 0.4499
[2024/02/06 02:32:44] - 41 	 103.6 	 	 19.1 	 	 0.1000 	 0.9290 	 0.7437 	 1.4823 	 	 0.4433 	 	 0.8588 	 0.7298 	 1.5381 	 	 0.4292
[2024/02/06 02:34:44] - 42 	 101.8 	 	 18.7 	 	 0.1000 	 0.9254 	 0.7435 	 1.4808 	 	 0.4441 	 	 0.9074 	 0.7102 	 1.4919 	 	 0.4501
[2024/02/06 02:36:46] - 43 	 103.0 	 	 19.0 	 	 0.1000 	 0.9236 	 0.7418 	 1.4774 	 	 0.4430 	 	 0.8740 	 0.7352 	 1.4456 	 	 0.4564
[2024/02/06 02:38:50] - 44 	 104.4 	 	 19.0 	 	 0.1000 	 0.9249 	 0.7430 	 1.4793 	 	 0.4443 	 	 0.8535 	 0.7352 	 1.4505 	 	 0.4577
[2024/02/06 02:40:53] - 45 	 104.6 	 	 18.8 	 	 0.1000 	 0.9258 	 0.7439 	 1.4810 	 	 0.4422 	 	 0.9488 	 0.7233 	 1.4792 	 	 0.4504
[2024/02/06 02:42:57] - 46 	 104.2 	 	 19.7 	 	 0.1000 	 0.9221 	 0.7443 	 1.4771 	 	 0.4438 	 	 0.9075 	 0.7447 	 1.4471 	 	 0.4543
[2024/02/06 02:44:59] - 47 	 103.0 	 	 18.9 	 	 0.1000 	 0.9198 	 0.7459 	 1.4759 	 	 0.4469 	 	 0.9315 	 0.7196 	 1.4580 	 	 0.4483
[2024/02/06 02:47:01] - 48 	 102.9 	 	 19.0 	 	 0.1000 	 0.9161 	 0.7498 	 1.4751 	 	 0.4450 	 	 0.9043 	 0.7244 	 1.4644 	 	 0.4477
[2024/02/06 02:49:06] - 49 	 105.6 	 	 20.1 	 	 0.1000 	 0.9167 	 0.7455 	 1.4731 	 	 0.4464 	 	 0.8537 	 0.7270 	 1.4376 	 	 0.4625
[2024/02/06 02:51:09] - 50 	 102.4 	 	 20.0 	 	 0.1000 	 0.9142 	 0.7481 	 1.4715 	 	 0.4472 	 	 0.8813 	 0.7480 	 1.4598 	 	 0.4504
[2024/02/06 02:53:12] - 51 	 103.9 	 	 19.1 	 	 0.1000 	 0.9098 	 0.7506 	 1.4684 	 	 0.4486 	 	 0.9370 	 0.6987 	 1.4959 	 	 0.4342
[2024/02/06 02:55:14] - 52 	 102.2 	 	 19.3 	 	 0.1000 	 0.9086 	 0.7509 	 1.4666 	 	 0.4503 	 	 0.9066 	 0.7370 	 1.4423 	 	 0.4637
[2024/02/06 02:57:16] - 53 	 103.1 	 	 18.9 	 	 0.1000 	 0.9087 	 0.7511 	 1.4669 	 	 0.4488 	 	 0.8638 	 0.7411 	 1.4467 	 	 0.4615
[2024/02/06 02:59:19] - 54 	 104.3 	 	 19.5 	 	 0.1000 	 0.9073 	 0.7522 	 1.4653 	 	 0.4471 	 	 0.9375 	 0.7047 	 1.4611 	 	 0.4611
[2024/02/06 03:01:23] - 55 	 104.9 	 	 19.0 	 	 0.1000 	 0.9055 	 0.7519 	 1.4660 	 	 0.4491 	 	 0.8520 	 0.7421 	 1.4445 	 	 0.4533
[2024/02/06 03:03:24] - 56 	 102.0 	 	 18.8 	 	 0.1000 	 0.9049 	 0.7508 	 1.4641 	 	 0.4530 	 	 0.8783 	 0.7254 	 1.4302 	 	 0.4545
[2024/02/06 03:05:26] - 57 	 102.4 	 	 19.8 	 	 0.1000 	 0.9051 	 0.7539 	 1.4665 	 	 0.4476 	 	 0.8717 	 0.7474 	 1.4445 	 	 0.4586
[2024/02/06 03:07:29] - 58 	 103.7 	 	 18.9 	 	 0.1000 	 0.9019 	 0.7530 	 1.4617 	 	 0.4517 	 	 0.9247 	 0.7270 	 1.4430 	 	 0.4625
[2024/02/06 03:09:31] - 59 	 102.9 	 	 19.1 	 	 0.1000 	 0.9025 	 0.7527 	 1.4620 	 	 0.4521 	 	 0.9014 	 0.7223 	 1.4251 	 	 0.4664
[2024/02/06 03:11:33] - 60 	 102.9 	 	 19.0 	 	 0.1000 	 0.8968 	 0.7552 	 1.4584 	 	 0.4530 	 	 0.8891 	 0.7279 	 1.4514 	 	 0.4499
[2024/02/06 03:13:35] - 61 	 102.6 	 	 19.2 	 	 0.1000 	 0.9007 	 0.7521 	 1.4637 	 	 0.4503 	 	 0.9136 	 0.7176 	 1.4704 	 	 0.4495
[2024/02/06 03:15:41] - 62 	 106.4 	 	 19.3 	 	 0.1000 	 0.9023 	 0.7532 	 1.4635 	 	 0.4491 	 	 0.8877 	 0.7354 	 1.4219 	 	 0.4637
[2024/02/06 03:17:46] - 63 	 106.6 	 	 18.7 	 	 0.1000 	 0.8917 	 0.7578 	 1.4557 	 	 0.4534 	 	 0.9114 	 0.7285 	 1.4457 	 	 0.4586
[2024/02/06 03:19:49] - 64 	 103.8 	 	 19.2 	 	 0.1000 	 0.8922 	 0.7579 	 1.4546 	 	 0.4510 	 	 0.8689 	 0.7183 	 1.4784 	 	 0.4415
[2024/02/06 03:21:55] - 65 	 105.9 	 	 20.2 	 	 0.1000 	 0.8879 	 0.7583 	 1.4508 	 	 0.4533 	 	 0.8881 	 0.7436 	 1.4467 	 	 0.4579
[2024/02/06 03:23:58] - 66 	 104.4 	 	 19.0 	 	 0.0987 	 0.8940 	 0.7570 	 1.4559 	 	 0.4520 	 	 0.8910 	 0.7392 	 1.4482 	 	 0.4575
[2024/02/06 03:26:03] - 67 	 104.6 	 	 19.8 	 	 0.0973 	 0.8851 	 0.7609 	 1.4502 	 	 0.4513 	 	 0.8849 	 0.7271 	 1.4280 	 	 0.4687
[2024/02/06 03:28:06] - 68 	 104.1 	 	 19.4 	 	 0.0960 	 0.8866 	 0.7591 	 1.4461 	 	 0.4562 	 	 0.8827 	 0.7079 	 1.4804 	 	 0.4500
[2024/02/06 03:30:11] - 69 	 104.8 	 	 19.4 	 	 0.0946 	 0.8788 	 0.7636 	 1.4429 	 	 0.4563 	 	 0.9155 	 0.7337 	 1.4346 	 	 0.4591
[2024/02/06 03:32:12] - 70 	 102.9 	 	 18.8 	 	 0.0933 	 0.8801 	 0.7622 	 1.4433 	 	 0.4566 	 	 0.8078 	 0.7540 	 1.4945 	 	 0.4506
[2024/02/06 03:34:18] - 71 	 105.6 	 	 19.6 	 	 0.0919 	 0.8726 	 0.7647 	 1.4386 	 	 0.4596 	 	 0.8415 	 0.7574 	 1.4095 	 	 0.4661
[2024/02/06 03:36:21] - 72 	 104.7 	 	 19.0 	 	 0.0906 	 0.8681 	 0.7674 	 1.4306 	 	 0.4617 	 	 0.8775 	 0.7316 	 1.4423 	 	 0.4609
[2024/02/06 03:38:26] - 73 	 105.9 	 	 18.8 	 	 0.0893 	 0.8661 	 0.7708 	 1.4336 	 	 0.4601 	 	 0.8835 	 0.7240 	 1.4157 	 	 0.4753
[2024/02/06 03:40:28] - 74 	 102.6 	 	 19.0 	 	 0.0879 	 0.8646 	 0.7668 	 1.4309 	 	 0.4615 	 	 0.8786 	 0.7441 	 1.4408 	 	 0.4661
[2024/02/06 03:42:32] - 75 	 104.7 	 	 19.9 	 	 0.0866 	 0.8602 	 0.7707 	 1.4234 	 	 0.4630 	 	 0.8005 	 0.7597 	 1.4230 	 	 0.4645
[2024/02/06 03:44:35] - 76 	 103.7 	 	 18.7 	 	 0.0852 	 0.8651 	 0.7678 	 1.4278 	 	 0.4599 	 	 0.8431 	 0.7450 	 1.4145 	 	 0.4733
[2024/02/06 03:46:36] - 77 	 101.9 	 	 19.0 	 	 0.0839 	 0.8535 	 0.7717 	 1.4175 	 	 0.4634 	 	 0.8417 	 0.7508 	 1.4117 	 	 0.4681
[2024/02/06 03:48:39] - 78 	 104.1 	 	 18.9 	 	 0.0825 	 0.8461 	 0.7758 	 1.4137 	 	 0.4652 	 	 0.8495 	 0.7539 	 1.4073 	 	 0.4745
[2024/02/06 03:50:41] - 79 	 104.3 	 	 18.6 	 	 0.0812 	 0.8452 	 0.7752 	 1.4092 	 	 0.4684 	 	 0.8799 	 0.7430 	 1.4213 	 	 0.4739
[2024/02/06 03:52:45] - 80 	 104.8 	 	 19.1 	 	 0.0799 	 0.8400 	 0.7785 	 1.4080 	 	 0.4691 	 	 0.8575 	 0.7642 	 1.3846 	 	 0.4857
[2024/02/06 03:54:49] - 81 	 103.8 	 	 19.4 	 	 0.0785 	 0.8350 	 0.7785 	 1.4033 	 	 0.4711 	 	 0.8874 	 0.7447 	 1.4333 	 	 0.4660
[2024/02/06 03:56:50] - 82 	 102.7 	 	 18.9 	 	 0.0772 	 0.8341 	 0.7795 	 1.4030 	 	 0.4685 	 	 0.7914 	 0.7477 	 1.4563 	 	 0.4431
[2024/02/06 03:58:56] - 83 	 105.4 	 	 19.9 	 	 0.0758 	 0.8232 	 0.7834 	 1.3941 	 	 0.4724 	 	 0.8174 	 0.7480 	 1.4080 	 	 0.4633
[2024/02/06 04:00:58] - 84 	 103.8 	 	 19.0 	 	 0.0745 	 0.8180 	 0.7853 	 1.3879 	 	 0.4728 	 	 0.8275 	 0.7696 	 1.3879 	 	 0.4780
[2024/02/06 04:02:59] - 85 	 102.0 	 	 18.8 	 	 0.0731 	 0.8183 	 0.7870 	 1.3876 	 	 0.4738 	 	 0.8416 	 0.7511 	 1.3838 	 	 0.4824
[2024/02/06 04:05:01] - 86 	 101.9 	 	 19.7 	 	 0.0718 	 0.8119 	 0.7870 	 1.3804 	 	 0.4778 	 	 0.8349 	 0.7530 	 1.3968 	 	 0.4695
[2024/02/06 04:07:02] - 87 	 102.7 	 	 18.9 	 	 0.0704 	 0.8103 	 0.7883 	 1.3798 	 	 0.4780 	 	 0.7938 	 0.7672 	 1.3855 	 	 0.4812
[2024/02/06 04:09:03] - 88 	 102.1 	 	 18.6 	 	 0.0691 	 0.8048 	 0.7914 	 1.3763 	 	 0.4810 	 	 0.7984 	 0.7560 	 1.3746 	 	 0.4745
[2024/02/06 04:11:04] - 89 	 102.0 	 	 18.8 	 	 0.0678 	 0.8019 	 0.7899 	 1.3713 	 	 0.4811 	 	 0.8091 	 0.7617 	 1.3821 	 	 0.4837
[2024/02/06 04:13:07] - 90 	 103.5 	 	 19.0 	 	 0.0664 	 0.7933 	 0.7940 	 1.3633 	 	 0.4844 	 	 0.8274 	 0.7657 	 1.3928 	 	 0.4846
[2024/02/06 04:15:11] - 91 	 104.8 	 	 19.6 	 	 0.0651 	 0.7933 	 0.7934 	 1.3605 	 	 0.4859 	 	 0.8088 	 0.7475 	 1.3568 	 	 0.4851
[2024/02/06 04:17:16] - 92 	 105.1 	 	 19.7 	 	 0.0637 	 0.7830 	 0.7959 	 1.3536 	 	 0.4861 	 	 0.8003 	 0.7525 	 1.4161 	 	 0.4669
[2024/02/06 04:19:17] - 93 	 102.5 	 	 19.2 	 	 0.0624 	 0.7796 	 0.7994 	 1.3512 	 	 0.4889 	 	 0.8259 	 0.7428 	 1.3933 	 	 0.4758
[2024/02/06 04:21:21] - 94 	 104.5 	 	 18.8 	 	 0.0610 	 0.7773 	 0.8010 	 1.3474 	 	 0.4879 	 	 0.7791 	 0.7682 	 1.3760 	 	 0.4909
[2024/02/06 04:23:25] - 95 	 104.6 	 	 19.4 	 	 0.0597 	 0.7733 	 0.7996 	 1.3430 	 	 0.4919 	 	 0.7945 	 0.7534 	 1.3681 	 	 0.4847
[2024/02/06 04:25:31] - 96 	 106.6 	 	 20.0 	 	 0.0584 	 0.7648 	 0.8049 	 1.3364 	 	 0.4928 	 	 0.7689 	 0.7771 	 1.4383 	 	 0.4629
[2024/02/06 04:27:35] - 97 	 104.4 	 	 19.0 	 	 0.0570 	 0.7604 	 0.8079 	 1.3311 	 	 0.4944 	 	 0.8211 	 0.7524 	 1.4396 	 	 0.4640
[2024/02/06 04:29:36] - 98 	 102.3 	 	 18.9 	 	 0.0557 	 0.7533 	 0.8081 	 1.3247 	 	 0.4984 	 	 0.7578 	 0.7624 	 1.3887 	 	 0.4754
[2024/02/06 04:31:39] - 99 	 103.6 	 	 19.6 	 	 0.0543 	 0.7500 	 0.8098 	 1.3223 	 	 0.4983 	 	 0.7844 	 0.7663 	 1.3804 	 	 0.4813
